0,1,2,3,4,5,6,7,8,9,10
0.5672162644002398,0.0012811465777198272,0.3060952247219364,0.8577450434257746,0.5301252841475379,0.039211298081034296,0.9336432752010376,0.5617032012801664,0.9126168335353475,0.9207756360824859,1
0.5843169057922054,0.744522254842475,0.3005860083115953,0.1880358354307251,0.6131460065360995,0.2631312666662904,0.0948579430004659,0.20944088361038138,0.6542074799688967,0.8677651575681076,1
0.27886502590535045,0.734460930125977,0.2057659395921596,0.8230110190437989,0.20366533793370845,0.15410802177145255,0.7712089741866716,0.048672570673896076,0.7214523141232029,0.5823118391684435,0
0.5776704253775343,0.7521470594493622,0.8456714531540513,0.9921459055707285,0.0694498474295887,0.002238298099824898,0.2612868980360912,0.7600168685835588,0.3429984685619544,0.031590896951012803,0
0.6769190372625438,0.0651809534878749,0.7435090106578525,0.8960125735769371,0.07800474776530597,0.6549436401819566,0.7143020739213799,0.6298047775842365,0.9952961564458341,0.37509084904970535,0
0.406288006322416,0.0432238268308458,0.8292843684812232,0.6034158696752414,0.7476360182103183,0.07537962359765515,0.9695720816823027,0.6799715677776754,0.06325108170308569,0.394485483180403,0
0.6004836946545866,0.16455517648612838,0.7849902692504354,0.21441827122646195,0.13233677319900639,0.8739338103189008,0.40084289040994026,0.20502836024022497,0.3771542596638864,0.3852898688928298,0
0.8169866085934708,0.7702108088508411,0.6174297260825904,0.9268818137867841,0.8698507320769805,0.23730583459802435,0.590476860834951,0.08537432654799426,0.7834137097550288,0.020343020450891314,0
0.8743772707158198,0.06352009683608839,0.9051462983353401,0.8426013030193485,0.5734251074025309,0.06903911299220744,0.31194661815768865,0.58740396515656,0.8169988560567195,0.857232527643976,0
0.42057849101098377,0.4055018155054214,0.9937169867252383,0.6016587722583607,0.6089270861768052,0.6917097728228871,0.6721801276051202,0.4338356513741951,0.08812657087827969,0.6343762886023733,0
0.518475881276281,0.03276336105018984,0.9183731493062514,0.24627003257946123,0.9213562920309571,0.9777040109345314,0.6399723826101076,0.8718631447595157,0.6705321659950773,0.6722553076665023,0
0.3890042015683951,0.7839636218308764,0.11115441615437216,0.9981880564622374,0.42217488839377326,0.8096658034055288,0.6666539152487809,0.13422496450401045,0.45595165948903005,0.6235516680399995,0
0.3414057607860538,0.06399651054778788,0.19429434488890152,0.38405566260768775,0.8478916602615865,0.020220663033220898,0.13009494305082647,0.5149717908860273,0.9289904056040852,0.9276655223376009,0
0.5226634593978543,0.1687247240129237,0.660295902871933,0.04659252779042322,0.659416930060609,0.08071308378681685,0.08576496432635161,0.21410719141647683,0.2236693990891092,0.06465021620832356,0
0.9690517798023116,0.29747634851610505,0.6060559905548484,0.3368157341887378,0.8438016113316279,0.5643294429351354,0.5416668081745981,0.47951906206059547,0.3052069386942394,0.6421731385574415,1
0.2744059348587481,0.8921351240435581,0.4782720322975742,0.6723160704798736,0.6177876386617291,0.9169306876787169,0.6259508936654151,0.8909549371881336,0.39114400774631763,0.3253313267105039,0
0.9318250771576917,0.8406604000967993,0.557295243657906,0.13116510381600865,0.5054173825081311,0.9223731619194284,0.5472794426340158,0.9664796481190299,0.464464464349034,0.924389877038697,0
0.8739877849939895,0.54405535704635,0.8671387211364447,0.4616074310131342,0.9927197796736241,0.8968699455945127,0.6870410215858768,0.5513121937959812,0.19389825880796863,0.1520811971532945,1
0.3256566292187554,0.17771477074213682,0.5867626180199809,0.07239067755072193,0.6150564831217455,0.28351869887382075,0.11763331351332895,0.1288273467091956,0.2103754560641915,0.7872738249328528,1
0.7983741311321747,0.4612773706716955,0.3057230922970642,0.7101796697028007,0.6772961246390985,0.16241641069947743,0.49880978730354375,0.8150928436646253,0.15962116766094592,0.9863916342138085,1
0.46736407798810997,0.6559764438805286,0.7294306807697448,0.2848301535191988,0.5260458578794378,0.2251894940670276,0.6438619956227722,0.20349629997370222,0.5889426560706547,0.4504176999086451,0
0.022450532491798403,0.11374607397281833,0.9719937530260597,0.25839750922888727,0.09303357089699382,0.7420757068940231,0.8076027776429512,0.18359228527433913,0.9750890467726288,0.7808886505666356,0
0.5678721043673576,0.7093766121113679,0.49265113727557364,0.8370556714605849,0.08302000610233773,0.9983231572966613,0.5288351876943646,0.20405544408572907,0.009545794071573632,0.21536760847845793,0
0.9983697984840413,0.012825141440989118,0.07455468011244493,0.5435356097389188,0.19274599026273365,0.8610782025284112,0.8811673857832669,0.7334778175415666,0.6114230702363715,0.7781347327418676,1
0.8123458719276121,0.8841607170321292,0.9440009788478381,0.29833259169536497,0.025981578709715847,0.7339637465718929,0.7655790477180873,0.2180433883424614,0.38968772595080314,0.7386818909319645,1
0.3771766870437965,0.5769091322198028,0.8421140172157466,0.8559658551325052,0.4140487420886826,0.4144661021145636,0.6561986638912967,0.5379700579615578,0.786164807046283,0.18571629107143017,0
0.7052755108053473,0.4974190393021569,0.522890260786136,0.6067808154998223,0.678851364570064,0.618927225074264,0.5751334506743484,0.07292508867510883,0.6302936836510455,0.4299019764288178,1
0.8186334020619683,0.8804272905834911,0.9953476005989018,0.7312258936600801,0.14738323559398314,0.719335717128892,0.40815794481393375,0.9855611721942523,0.7137479983650806,0.7128979357713252,1
0.10527805569239157,0.2755416458555966,0.3736505497544226,0.5904624095661604,0.3011371800047117,0.631993503437855,0.8256434358358123,0.2601464308252841,0.6036411924698557,0.9804280693842924,0
0.8936885744311746,0.16665924368988927,0.482090620432439,0.525108115736156,0.5270475211157045,0.07733187785952667,0.6153466226282529,0.8162926302878787,0.24505150822107002,0.33664232635135194,0
0.6689061593970209,0.7671007280435065,0.8455689509454862,0.42764580410825215,0.107595347386376,0.5051546875680456,0.09699748978442257,0.007799470258480601,0.4976139150220793,0.5266798965166537,0
0.7389714393092176,0.40431903652642,0.567846147775517,0.6902662764677925,0.04338869063063178,0.8709641859735625,0.2948675399262277,0.20978588748292726,0.5635474978323546,0.9345016953772046,1
0.6045896088705783,0.15394598314287233,0.02880858710799139,0.7901433898701802,0.1085015487796438,0.17518823513274762,0.9216949498188478,0.3333174603237816,0.06312672682351128,0.21252282310734105,0
0.08007319350806796,0.9173824043115764,0.1756831732738764,0.12941804341511998,0.015257464367981033,0.5162579834270711,0.15993927767908422,0.3942421780687515,0.5415984324463311,0.9094621848897507,1
0.8074816951140761,0.2588543873998541,0.9184701527874988,0.2450373145362733,0.994526655168837,0.4112616465416191,0.5547887837229704,0.023637181809433194,0.8115936100199427,0.03252300486778137,1
0.3778661559831876,0.5784294858629028,0.39921882961968025,0.6309094554029923,0.37943414827024935,0.9956272542687828,0.1894385386550027,0.5917518993309141,0.8262806980431003,0.887046122433868,0
0.2714734361517184,0.34569159587859666,0.0375658123642707,0.9061246074858488,0.7116816659217153,0.6146028380196257,0.7347168483028303,0.6856009256336261,0.8732542682826328,0.09286033341278688,0
0.42415982469865277,0.5767621559990089,0.9300662967037793,0.3661720269147458,0.6585527177698629,0.06693523666595502,0.32429721136267764,0.9775619859350737,0.8304978328352018,0.2505445157240189,0
0.8724486211385472,0.9341911630095191,0.9289200936727569,0.25724616455329086,0.7959892921188557,0.2446771333427803,0.7552318099959429,0.787889711588104,0.46614124935352375,0.804700786653841,1
0.10700446452464907,0.4805181109288976,0.3738104533081379,0.16935245533823806,0.20208389276711536,0.2225901233192682,0.4308631991892984,0.9840199061082138,0.6561346271555772,0.10840785271763909,1
0.36123305110303183,0.6400749981439441,0.7003963732598028,0.5645711523848278,0.1000006012615442,0.6216255542459695,0.5371338948875645,0.03637826644188702,0.06842967748506634,0.4198890648807566,1
0.5836508725309064,0.009668242674540806,0.011083454325601205,0.7391197833696248,0.5736250610742678,0.4797146230031635,0.5928418907834202,0.6615452501064683,0.2822685661629437,0.08806074186011059,0
0.4065400431368763,0.10432125099937084,0.23650805608776115,0.5375088956937404,0.3562980620136984,0.7606927824812579,0.9479382994163346,0.3872741381776795,0.5610237576340004,0.6046772805070313,0
0.8476408232185216,0.9293305493823271,0.2106360325835942,0.6465777390745904,0.02361561152960001,0.6310851796217789,0.18888823457886017,0.9997428479447301,0.1438444226232818,0.7179486161351485,0
0.4774125474755435,0.422472116438636,0.10241049732633878,0.01356298242306242,0.2505275443726842,0.9331742753362389,0.6813350927303817,0.07070566172782067,0.9493875684686615,0.335122319118761,0
0.14175728024492773,0.42204485172589756,0.23183838376786414,0.29038467655510725,0.10635298203214427,0.8175309059490469,0.359769103816553,0.720381482548679,0.6913201987475628,0.36925949950221726,0
0.24644953349034615,0.7517963989408836,0.1861969219444073,0.036318832732972206,0.3129708633691527,0.1331172191759833,0.0312488721371168,0.3899906645811547,0.9570858922688386,0.4162841383663356,1
0.18471141559976534,0.5567247542075627,0.8976872033072533,0.27679457844160293,0.8050060878398063,0.6916011661323568,0.7715248498695657,0.5965291136895179,0.6667983610434587,0.8173169827111255,1
0.4732329910359314,0.3210655711210957,0.214314646639865,0.1328625981520245,0.13699162256470954,0.8001702777855869,0.2827441698500823,0.8547594263832956,0.4799188961380867,0.1910463615960235,0
0.9720814654107118,0.217061675852824,0.1359589792784074,0.6824187091108203,0.578771430966901,0.7076382606211886,0.19792838916001965,0.8329251964397845,0.11750646772312301,0.5957640267108865,1
0.2387182211898048,0.562166609898654,0.5252462571127718,0.16111609852848374,0.5060806761342319,0.9913939442238177,0.7816643712578373,0.2600020294640165,0.09761028863971333,0.5536890367202009,0
0.9063931183479508,0.20315358639942438,0.8975628325832636,0.8471538608468966,0.612551388860313,0.6588123067007715,0.7405588363772743,0.21074756249961557,0.781144732973446,0.6194147300808599,1
0.9818763718087963,0.3575103447926248,0.7949294821657825,0.6390176552728486,0.038168811970753835,0.7611090069658459,0.9531437861774962,0.2933846841127494,0.9107195055302955,0.8001417742577762,0
0.4261859450237965,0.789717710387744,0.09547153991167578,0.07987886958721269,0.21658392465302612,0.37649372975910755,0.6395829958015613,0.8285938817705283,0.6492092986648954,0.61891805733605,1
0.5478102944611557,0.27975867839416046,0.1610810075697825,0.20575835354416183,0.42317782304281726,0.4113328469812244,0.27293285221285557,0.5480843418839263,0.528638988240181,0.8501925782616806,0
0.7233640156410442,0.2000160302722216,0.4789548587596607,0.9339277768629444,0.11802535030919725,0.8420791800661517,0.5735956405570108,0.8887728009805311,0.6101271083115023,0.596195083929876,1
0.6791114684713212,0.4970739290745826,0.9557540053203671,0.37175713276289135,0.3027843597382752,0.37135901851059205,0.30315325799275783,0.2916036766739427,0.3355500096071997,0.3005072073092854,0
0.02954904185295215,0.0444093752104745,0.7493750605157384,0.059326273132887186,0.6517706501582419,0.31398311430435655,0.6552644901176022,0.02139121812842648,0.10007543922342277,0.37472981065353517,0
0.19226183582176737,0.8921959790782621,0.14652372190206653,0.4898828497049883,0.48126550004744173,0.11596671891605015,0.519475789580828,0.9509854807823134,0.05213916379785366,0.9970057551315972,1
0.38634026461557125,0.6581090108290601,0.1976505797879512,0.33214745237381194,0.7530901822014286,0.11927448957525422,0.14528192778966786,0.16533014625738995,0.784688184627805,0.3402862187791511,0
0.14761126945822545,0.14356585255171472,0.8373097475251977,0.38928330926316757,0.9390423583468752,0.6787663315527356,0.608190587024314,0.7519600032956106,0.4534108308185305,0.1916616539542707,0
0.28306233881992793,0.15356763123832617,0.37547354215599416,0.08583193581189696,0.9592070693500365,0.5060564174544451,0.6967862720640738,0.36987956454818094,0.4529031904491888,0.7625125256681307,0
0.12067239480239156,0.7946131444710955,0.8245608190531234,0.7284363928975209,0.6434067829016746,0.24254999551905776,0.11829449449468243,0.4248384896294649,0.5473219282725975,0.5901263321900203,1
0.44670316833125623,0.517768931243796,0.9344317731779195,0.32667709052756255,0.21244608071450533,0.13093601021299806,0.8972512962005972,0.9870551636445445,0.2044471359850839,0.39624432221821404,0
0.6310906838555311,0.028144708712902422,0.036749991710407715,0.8274586745894843,0.45473942991319594,0.45675787553973257,0.37232058047740346,0.3257888695719474,0.1276564659870676,0.9006992525615254,1
0.45794794771982916,0.5601292336877971,0.10143487771724857,0.3253790066392612,0.02592596505428335,0.36899119312214046,0.22147598961626025,0.5204397862860586,0.7046338101006526,0.9921530400498026,1
0.8645648159540879,0.6989309314355303,0.4620405888583816,0.4948412329224926,0.9705227234937742,0.23040424993349573,0.23859676212866376,0.8195119109407492,0.5825810134877153,0.9006623280285297,1
0.6784639910270671,0.10892608603196041,0.9618295323857236,0.2077218095348934,0.46966306001054314,0.6877016658735984,0.11533905030067504,0.3944894837070124,0.1351009949644384,0.013087982109716512,1
0.655451964764246,0.3331092244866828,0.7380407969633113,0.23823216352666488,0.16614698870680933,0.11943154497585662,0.8041350737073993,0.4060759772837098,0.0392051114578994,0.7825858273348476,0
0.9928513924472377,0.9427681738822834,0.09180221630949104,0.2743001412044074,0.03115678885749984,0.5417724677893341,0.8714702662864553,0.35275415167334534,0.2083461962077271,0.46693664888196573,1
0.8521741564666478,0.31957926545462156,0.777825041444904,0.7429631593716385,0.9972903184328753,0.9949648400952515,0.453366385171626,0.9441271413000418,0.38466423841424635,0.755056257960314,1
0.5755689897263376,0.8357626059264691,0.24225650977207747,0.5091743740687626,0.10025310704102008,0.11576348610524512,0.0659685594473135,0.29151239309920807,0.6603541262064891,0.71006910709214,1
0.22948838900899948,0.596374636804673,0.9198394668357727,0.32359162928466145,0.30408915737132025,0.4036061350066763,0.57382612941695,0.7351685291916972,0.1830875720364642,0.555615224463563,1
0.40345029210039707,0.7759908049787889,0.6032948326937543,0.6074343623844402,0.5788887323180748,0.5377986663944792,0.21448977181508166,0.7141023541525909,0.26306596141702,0.42882732913066857,1
0.9402437237110046,0.0199148432574896,0.5354182495094016,0.768817930080131,0.15504789043808553,0.2289658727212288,0.11893909042989181,0.7499130523319606,0.8789585118080763,0.7236033621233979,1
0.21862379078985872,0.7184306641097551,0.6466303953667819,0.24323609521066614,0.11590208945940339,0.3404213689305309,0.30553362243251037,0.818556691505794,0.3000597147636067,0.32903791497671786,0
0.08148192076598859,0.10131997464551301,0.8672127279746826,0.5268776462219236,0.41037433967345516,0.7107531444983525,0.6099310210199129,0.8745840363111956,0.4384866710518399,0.15027584951967876,1
0.30013951911472014,0.6363433479261461,0.6823904032109234,0.603079123768151,0.7817738079577089,0.9577073578659624,0.2904070145843176,0.010179168937821337,0.8268585952992787,0.10768105537992534,0
0.7390435391934297,0.1948039592372779,0.8414830292189236,0.9264544066518341,0.6672957741173771,0.441439144607472,0.6418297278674739,0.6057086562345699,0.8336990721997785,0.2320515149599064,1
