0,1,2,3,4,5,6,7,8,9,10
0.21220738907111958,0.6109794019611191,0.8674782446139857,0.2306395597247911,0.391829440674745,0.31062306898537906,0.5045996117089102,0.921030081603285,0.8583535561681933,0.012547590922757923,0
0.7282950137591039,0.05211968159536151,0.9063620797459326,0.28552625280174704,0.8785589191489592,0.07185913458002458,0.49993898231854483,0.11553772173130006,0.641250613901263,0.43557569870996693,1
0.7067875148810217,0.7345782049205962,0.16341785001303477,0.5280466782139163,0.2316895745518266,0.6170449125466942,0.28490051544040407,0.8166121918376236,0.39632711796778186,0.49794510042853424,1
0.3516021033989518,0.31869454798964436,0.1989572247253133,0.36542127111366474,0.9971794542213235,0.3032854548589148,0.522864645291681,0.17947547976573064,0.5062085349546739,0.3696918023174657,0
0.6264899040719549,0.5955745487559783,0.11289042183433473,0.25496102048677016,0.9560746182975257,0.12828845148097467,0.4382547464711316,0.3113383114218148,0.8133814187562839,0.610129306260724,0
0.2101793863976923,0.1404159557105582,0.35037591529854983,0.22295892346860968,0.3259736990651124,0.9236439677058819,0.21609894545892128,0.40725437682385357,0.14215449630397348,0.8020378407537683,0
0.349116695175808,0.05322480482849068,0.3151759365616832,0.17834489773727524,0.22926246075780765,0.6325189661882553,0.762698038651994,0.132833408533497,0.19148751935338537,0.22322960013332005,0
0.6579120599514099,0.00968684097857031,0.832377232924742,0.20669547617379402,0.8194316523768426,0.06486979804209736,0.3904894862141115,0.8345651046319587,0.25473538577547783,0.6357546108542769,1
0.8998258452068751,0.9162644107229245,0.17961459006901126,0.8102585543081303,0.7151597223458965,0.19492817952385433,0.45957021416100985,0.7989018865081748,0.5196155075502038,0.8912905545884501,1
0.9340221945922836,0.23793030741560672,0.2092067256968777,0.6289842281936195,0.013059894416676321,0.9982761398830404,0.696169475092543,0.541484939520504,0.886132983835729,0.34647779076675833,0
0.9760769330407569,0.01034100819975825,0.13426266698092915,0.03245840522008292,0.7953998231549687,0.537128154926482,0.19496941726127992,0.04578886224707701,0.5683128092783587,0.5475191491297084,0
0.40426685169064525,0.5831922051186914,0.3938551418115095,0.2282570954713149,0.23827825041087647,0.703428414566388,0.5170487929494119,0.22146770214793743,0.7386385801771408,0.7432082365747976,1
0.24638961503132495,0.4615545693757338,0.24354766003138595,0.47961843022981687,0.8298659275704773,0.8668790403674095,0.560204998747994,0.8337313970616954,0.8855372706915065,0.1951630441936406,1
0.300167118755168,0.46269581199187626,0.11517687702216106,0.47740127212260397,0.2404933884998688,0.6829261325741054,0.3690821077350842,0.8098344429149984,0.25021438416348085,0.5738276121301934,0
0.16934660501867027,0.09246182074112008,0.08443583128462895,0.3793007350774823,0.012987352265556251,0.14577132627180633,0.6168134265697506,0.37183484089891317,0.030374789009042225,0.7558489584013514,0
0.38684326263355784,0.5143359561005851,0.9546202923301049,0.05540968846542649,0.29988452203595883,0.3192972849371847,0.7685098743252803,0.381311222016409,0.7593425700984544,0.798964020725421,0
0.07696956802287269,0.7884840108701763,0.08521003376637626,0.9866307420592922,0.3098906389226579,0.7578909163427776,0.9166886497722574,0.823859647364845,0.44090452123213364,0.2675062309873095,0
0.1487353831131143,0.6346170778046419,0.30499909542222114,0.8931311428342673,0.07319379469064513,0.028705315733801195,0.6321720928855542,0.19203450265828537,0.46766778618351945,0.07376859233440647,0
0.6230243527671098,0.48654738851262347,0.5703377800205587,0.7672789743980686,0.793158057150689,0.11515352904373122,0.5536272258630272,0.5398369746888498,0.7320754172580641,0.3655519793930967,1
0.11606436432811496,0.3363719281177471,0.09496751046292229,0.6758318718794962,0.6941592709455827,0.8530729068047678,0.9410323168667845,0.28551584655057416,0.6817161321891513,0.43203954265870137,0
0.17862291494497862,0.3557687055473654,0.6863435906807963,0.41099928485086523,0.19961402913227588,0.618697236072442,0.07607574965700181,0.6724501013623951,0.2306419452969679,0.357275607889901,0
0.8558118088014007,0.7893359679410937,0.16633264641682866,0.8113141550732146,0.8253485011490468,0.9390315209650834,0.9634724894686768,0.8546202448798702,0.7066292982073921,0.9472851733184862,1
0.5698301564580909,0.650786121798597,0.9871423696046837,0.805408888392989,0.7107406330814171,0.9693112720240258,0.07551723743968453,0.11615403552426862,0.681243903840684,0.0006717332781033258,1
0.5489622915955226,0.5645647066776307,0.7843738100150345,0.0971220053510583,0.0036585620359536053,0.36122189009856154,0.2428717895661695,0.3154035768443898,0.35573544844763816,0.9974754328747667,0
0.9909336371464961,0.8426739366894687,0.8179500755037467,0.32312956922590474,0.43262048466298275,0.33124911428265635,0.6009932228166972,0.9217539769493687,0.7997028389087364,0.9554536504957534,1
0.7476480798507258,0.9594487949678565,0.9382610509002908,0.6296280840735765,0.46203106952665685,0.7132845304930808,0.8189255198162958,0.2664448637452468,0.7476164765686059,0.8366794940734347,1
0.8473665514235721,0.31757317262714735,0.5305200351990524,0.25628381866146566,0.10040913693540132,0.0017311217340260088,0.12532089701493576,0.20474773450483308,0.5004148461471937,0.6847786115007563,0
0.240586894744531,0.347013984589555,0.9929028343695289,0.8521597478377819,0.1276174688326256,0.2444134031600289,0.04512172596080133,0.5533967986151477,0.8790238801151489,0.8314164173490595,1
0.35814147462546675,0.7486372634370317,0.4878856988235535,0.5228214108993282,0.48276437972704833,0.9630661374011883,0.8458005374587514,0.852128693761187,0.8955160009971305,0.13854981873497452,1
0.935826030374553,0.23709284339317205,0.17306896735934651,0.5835443170263332,0.33441041483686684,0.8414166761449272,0.5067872528353102,0.7934641675163194,0.06445647200742066,0.4863071330209885,1
0.6685622542310868,0.14032916673365825,0.6730668799363698,0.41671527766272787,0.15348204639003848,0.6670020322390867,0.29123170388938535,0.8231897959776747,0.968561954377262,0.834771284564862,1
0.9835401168469718,0.8625019709430681,0.12677103513662902,0.5001393404152022,0.9988694239510275,0.3649260889116521,0.7988892158338832,0.2582280724069004,0.574343761149578,0.24021513404814943,1
0.30461068084543275,0.6823511579049294,0.8092001017026929,0.4523958793769425,0.37156647481879956,0.4364889128828402,0.3957179797593201,0.7916251682113989,0.05664331841397374,0.5601634294066945,1
0.015912661131672223,0.4841916101061384,0.9624556043451279,0.6459348382409165,0.14478083911689565,0.9532844594657457,0.021131239081851994,0.19677633664119099,0.08723475706000572,0.3438399448610796,0
0.42569408391318575,0.25234653702162213,0.3849264980144863,0.583650433993401,0.2592185630620869,0.9793597373334804,0.9108713046827173,0.5620515462216604,0.33059428005385194,0.4736431068923401,0
0.21207114063527222,0.4399400359493463,0.8643808928379138,0.35734957466347417,0.27891478580458207,0.16997084457295597,0.863824322849801,0.27445028821854034,0.5126085576892504,0.8328249328693622,0
0.553430803912211,0.30691281349534494,0.8465946121607607,0.6290965072225112,0.9000680368967602,0.799135187724913,0.9988770174767424,0.09213580744209526,0.7970526763153295,0.5981359725652977,1
0.977531016614062,0.2559976603867279,0.9949965429118304,0.07924892389387628,0.7389987069577193,0.6671921544960557,0.7881668935917457,0.3432957346303922,0.8702218230294194,0.26874375120910954,1
0.479832538560207,0.0252902435688942,0.8836326662220472,0.5876561438295478,0.25498413141698617,0.30956203755595024,0.4155283446830226,0.6000093937653463,0.9815139949879789,0.7138593238887071,1
0.1425201363110552,0.7068819732140835,0.14172747653105644,0.6607774786771312,0.4530397467492181,0.6197866883133593,0.6091733414472559,0.046372075768098986,0.7603350356291467,0.15194647199052969,0
0.42858778045581447,0.7141002053038815,0.9379782931114209,0.2792766068929341,0.4454955091731404,0.34080358223743035,0.8981652132244526,0.07864115225263513,0.2252517430983627,0.7240881012553462,0
0.7432499055779145,0.4895279301183083,0.07245947380166318,0.3132133444354742,0.45581847071373127,0.7824968008987272,0.8056939333386964,0.34213920340937165,0.013417406902650364,0.8729781368835371,0
0.02089741449642113,0.5879516645180097,0.28546630863470424,0.46085455755941807,0.7869761187393746,0.8913041704675378,0.3031978807454714,0.2087485156314427,0.5327641555276807,0.42751980747465357,1
0.9161251339378951,0.701967895108439,0.9406339014578253,0.7625493205320667,0.7538854863672323,0.3436073775213804,0.32335465796752805,0.9352753027528301,0.7391495370748227,0.29859715790726393,1
0.3880870104180564,0.7364730003185354,0.5599117086930637,0.5713076063512962,0.7216030051932852,0.37886603017458476,0.5612160547648751,0.19578307403079076,0.9307822784702173,0.017416884954027934,0
0.9250562226788788,0.6642798723036742,0.963957983044899,0.2272614704511643,0.4220075670113256,0.6083398093744784,0.8334480034527618,0.10166592244517447,0.08507134552644025,0.0819894893512011,0
0.9512793188977109,0.5129604213043704,0.9487709656473783,0.4899053900459628,0.7676160012067311,0.4829483508161394,0.0543732672582633,0.26855434431864456,0.35854299039546467,0.14740428593109223,1
0.09997653158902642,0.11707472533795349,0.38882235583337266,0.6890984265935712,0.0241039513806659,0.8045883214934444,0.8537896877312484,0.7144911674748128,0.44078130028039275,0.26771519329525184,0
0.9849205490516244,0.6507448531220278,0.4542919541874797,0.5782904622847398,0.5103908735182187,0.2285650309998134,0.08997492788284289,0.7697905330051407,0.2866221391785362,0.9337481656484525,1
0.39237683265515266,0.5760725509399072,0.7947963655656958,0.30719947716226337,0.7041017701853054,0.19538462239475585,0.05466250596898603,0.28703248929303105,0.08509347760261687,0.2904002509855572,0
0.12803777061081378,0.7195052264022086,0.8447692158178919,0.5678272653434802,0.369628432421398,0.5213197502975656,0.48308716541752694,0.31378715377014066,0.1967127640257742,0.8729575222623444,0
0.059701390390128894,0.27317349862891627,0.40743140842605574,0.554225171979277,0.3322610757729435,0.3860976311374915,0.35498179284149445,0.8696292815206638,0.9100556782699109,0.017510125537521293,0
0.5232428369548433,0.7865582229183562,0.3768485107627052,0.6473757985884425,0.16138153946083889,0.05921787188480554,0.3809185243756894,0.8102475377810828,0.27963513129488027,0.6625397362019819,1
0.5814306454348978,0.8647728442822986,0.29726896922041945,0.6581190407923587,0.9217398225446243,0.7209443267870177,0.0975759608939405,0.9063337313097288,0.5674766026836874,0.3025305393146359,1
0.0808242885840158,0.7566022815301933,0.48096950628234014,0.6107170939852239,0.20478350409849466,0.8349111792064279,0.5866727413183468,0.9880287313390507,0.818229223569567,0.3333029112228979,1
0.39421086528433025,0.14550035894671487,0.6360612568169471,0.46412794617205033,0.9247750669581587,0.8951476361134161,0.12338256965134065,0.6099298551465112,0.5559561324592702,0.7012847135656443,1
0.001320755554535813,0.9221232492526444,0.3443574865183888,0.9916310988680307,0.16947142286919759,0.6441263566921035,0.018524894621492094,0.6754419369848769,0.8443382610775948,0.052599371396717,0
0.34222895439808443,0.6086002159191027,0.061713433818435304,0.2694964724740976,0.37054757091094437,0.2046274827528728,0.8829723292940862,0.663733560870022,0.9093772189118597,0.4964521685707134,0
0.9135477378771157,0.7066677383858553,0.4364504803312995,0.41637843016397524,0.8485240405970743,0.4446213579313735,0.9205261633292492,0.9310017057207459,0.3179546020971963,0.7526509081803524,1
0.44824146769391204,0.9091989472038486,0.527174420122081,0.6738602552870907,0.32919207419141083,0.15050304489146926,0.7854498737862781,0.10312182922841151,0.9675764507031303,0.9387476428326368,1
0.25949101693372745,0.5904118451853396,0.9047549075275696,0.9652328672378208,0.059604652860502316,0.8717268312179454,0.10503034929351973,0.6238483267011938,0.20925253426753165,0.6974052438398728,1
0.40149762122268773,0.938669378284105,0.3246563535443,0.4213632983376646,0.71612458867975,0.1553386564898548,0.8013768389943209,0.10466029837315427,0.511837240512395,0.7918130342579671,0
0.17357221115053645,0.6381343228296109,0.79390277313661,0.7500665122566413,0.10495751769877515,0.5584360648588673,0.23033753479814711,0.36787320863795925,0.8606129013595558,0.8517100163902941,0
0.9046980651459615,0.9084465441569588,0.6706233190871659,0.1992428201951023,0.6722990653033156,0.007989338397245915,0.004666321613917779,0.17297356678998677,0.6733021019442916,0.3723957037996347,0
0.2577806459789509,0.3590580730742392,0.14030676789167307,0.2433708916851861,0.02760415833761032,0.9084119256766005,0.20029078551613544,0.8681746377720139,0.5694340417203756,0.21218604081903092,0
0.23156805984087703,0.2669235483239212,0.27384076755583786,0.8972271704151573,0.9221580759648578,0.4398412575425319,0.418361385993512,0.6305607236183703,0.6096897075074063,0.24374019029108607,1
0.6780149421961766,0.04057198434972564,0.054359298711869064,0.9547260681387252,0.6336543976811019,0.20819471682748725,0.023265220509096407,0.7144353240897606,0.6132158762659858,0.5020066565329091,1
0.6533483230523851,0.3098422777523101,0.7457561145341345,0.2919853130651776,0.09728840721837129,0.31079231469855806,0.66638966405885,0.09836899643417152,0.8960354319850962,0.857566986359851,0
0.2805404091991469,0.7494678862192682,0.7523596796832124,0.27553712196994307,0.6319555297534358,0.7163380250751294,0.29967080070783425,0.35757019224493614,0.7237055863768125,0.38549617649873036,0
0.8280129705098652,0.63181799822186,0.06277144622612019,0.5011972749351449,0.8456717828734496,0.9111706829747459,0.03025549503325109,0.26197703886725976,0.8857545150948435,0.40491968981231274,0
0.8248482450852412,0.45023571479288116,0.16988482692019014,0.07235706861046687,0.5642450582721785,0.8859415915813184,0.6076582253553584,0.13687459356130538,0.541766410028765,0.4697614972080245,0
0.38377087057382997,0.1102057723410762,0.6982604299613204,0.8626339639706401,0.27047937775450714,0.8288717527863615,0.792116148230198,0.6357213608252726,0.4306240219506381,0.16854677717342137,1
0.2097758252714096,0.40458101714910166,0.6337553631286028,0.6249814903707372,0.8807989410652279,0.8301207688396898,0.08239827966089419,0.22918751067837095,0.03834412085496286,0.40400133063168586,0
0.4792925725326854,0.7732431175669082,0.25185914035490786,0.0637959805735202,0.19465857307750123,0.8868349247672398,0.5145152729247013,0.09223717413296795,0.6808178554285733,0.11206094921419807,0
0.21711972875279972,0.06487530554076615,0.7854563960794555,0.11478112185861622,0.12822638555943644,0.6620192441285567,0.7932964312397413,0.6045635128216932,0.5918255814888015,0.695856192837481,0
0.026282506612786194,0.5549639528767814,0.623975140297208,0.5965073795266856,0.4434656841167901,0.9676125229029363,0.42562090319528945,0.872090953601606,0.4110611060012158,0.042014599196006475,1
0.8230418202985599,0.3942983115280584,0.2260345576931203,0.669447840094532,0.823732053043715,0.38888259196157426,0.1385761912257728,0.03804103986049301,0.049203833096531535,0.496681048964992,0
0.06462289926938647,0.19098925271658085,0.46982533633291446,0.11464294706274858,0.13652628168551895,0.7157476028041022,0.37901462788764995,0.867087013394119,0.31899682840065113,0.5897996388995155,0
0.38036018581489695,0.09468466812765086,0.3697186688979677,0.47786030914840105,0.3842697924600803,0.3040082413881343,0.284121887558091,0.42102624445480985,0.2104420291634802,0.4394588516872835,0
